time,px,py,pz,vx,vy,vz,roll,pitch,yaw,ba_x,ba_y,ba_z,bg_x,bg_y,bg_z,innov_norm,maha_dist
0,3298.78580534458,11140.9375739433,67112.9223093987,5049798.89649087,-4749847.04461016,5640227.56201395,-91.7006787061691,-42.8401372432709,-180.195041656494,-2.55188275873661,162.111852012575,-358.745970964432,-248.326582520735,-12.5346524481429,-166.019845103904,0,0
0,2972.86181259155,-409.732473868877,100174.501303315,-948633.204952709,-420903.85671977,-89053.1879773065,20.233861207962,28.6698921918869,-163.534869194031,-2.55638548731804,162.112561352551,-358.744566202164,-248.326069519506,-12.534487935598,-166.019639504026,0,0
0,-8031.21347498894,-4292.2344173789,103313.275135517,411617.958537392,-834460.762913033,119784.27973453,-74.4500044584274,-25.4564012885094,10.9067859649659,-2.55386750400066,162.114901505411,-358.721685409546,-248.326292122132,-12.5345523717697,-166.019223037758,0,0
0,-4571127.46634698,-3673868.79723066,8532933.61208719,-465401440.063519,-2194550272.04003,248062592.062295,106.513672947884,47.3091106414795,-177.498085975647,-0.816033273935318,161.971259921789,-352.671303033829,-248.393332805834,-12.4966651118303,-165.921019210829,0,0
0,-26488.9837973118,15959.9471447207,-19315.3879651427,-1424724992.06897,20411831.954158,270224192.060479,-153.49088037014,10.9744510054588,137.335560798645,-1.36066654324531,162.020877912641,-354.581807374954,-248.370955983061,-12.509830884359,-165.954761558794,0,0
0,-50561.7175960541,-19705.4611459151,-442612.699869871,133599655.943108,6433823.93083692,-308440895.939352,-6.74409735202789,26.1003180742264,164.95092201233,-1.33964198827744,162.02705359459,-354.525439739228,-248.371312083211,-12.5093586619769,-165.95330274757,0,0
0,-7113.07165515423,-10125.0742396042,-123941.113750279,-14953669.0601631,-2858433.80619496,-42985987.9403804,115.627659082412,-18.5280321240426,-157.260273933411,-1.3363243341446,162.021512418985,-354.518743753433,-248.37152858125,-12.5089771556377,-165.952987772645,0,0
0,7921.10374808311,11294.0234394707,53194.9300163984,-6574938.05863252,16397409.9735463,-31520221.9397792,-45.1553869247437,-23.4402752518654,-144.141005516052,-1.33642436563969,162.021606832742,-354.519779205322,-248.371820504312,-12.5090971601603,-165.953161163779,0,0
0,3569.2785859108,18967.3601707816,106838.527741671,1432174.07526862,150136.691125318,2776584.30832276,-10.5218465328217,49.1540315151215,86.3750982284546,-1.33983629941941,162.023159563541,-354.516997098923,-248.371647105785,-12.5092425014736,-165.953376943013,0,0
0,15393.4498826265,29300.3205382824,149390.364706635,3582949.95611692,869415.248153932,6272408.56016784,-137.117384791374,-9.25632220506673,138.131956100464,-1.34946745634079,162.043476343155,-354.497052192688,-248.372759787482,-12.5100014687923,-165.953624247224,0,0
0,158267.840650678,87153.7981873751,459447.114906371,-10807383.0460137,-1594873.44405107,-6512694.44044341,-8.98978447914122,44.6357054710388,154.837728500366,-1.39751790463925,162.104936040938,-354.450662851334,-248.375178981572,-12.512095924496,-165.95702808263,0,0
0,-62852.089876771,-50440.0633976161,211208.755976617,12106766.9460613,8416333.93645217,29186602.0597541,100.75198674202,-39.6902086734772,-150.153966903687,-1.33870840072632,162.059124931693,-354.496286630631,-248.370809619431,-12.5072611889337,-165.943424738304,0,0
0,-12759.529921174,-11857.9720780551,102417.443683922,174907.399183892,-251586.9012288,-964703.004440617,24.7120536565781,-45.2321375608444,43.3281917572022,-1.33772540092468,162.059951029718,-354.494492053986,-248.37074260891,-12.507553106756,-165.943757386529,0,0
0,-7135.90388536453,-7853.48707208782,100139.241838992,-3706.29092396051,-154447.943186358,239966.247542385,-175.651333093643,-67.6888494491577,10.173071861267,-1.32679407298565,162.058445133269,-354.491281032562,-248.371684085344,-12.5073773430776,-165.94340766815,0,0
0,155133.571388602,-110582.617523283,473725.49239701,27781505.9191278,-57653508.1150846,78020592.0589643,-42.5629590153694,-2.01408815383912,-12.2218546867371,0.044447645545006,161.75155801326,-354.286056518555,-248.425134164514,-12.4870861261152,-165.804696896812,0,0
0,23505.408408165,17161.8709076345,15972.6800799966,48261779.9199027,92517967.8817277,28471546.0579139,122.999907135964,-44.3210979700089,-59.9485425949097,-0.0604902356863018,161.774259082973,-354.29991889,-248.411890830961,-12.4926806246513,-165.840052052168,0,0
0,-3598.32588350773,14118.5437438488,84556.1410315633,-9404847.0817218,-14198985.1326725,-7221756.94387604,-79.0498447418213,-42.1927227973938,-101.221680641174,-0.031202025711536,161.76754014194,-354.297787904739,-248.413285115385,-12.4922789009288,-165.836123690242,0,0
0,-4657.58882653713,-9728.0235106498,97776.1491903067,5006507.40595431,-6065729.12605797,580453.680831585,-106.379974484443,-46.6102048158645,46.4083194732666,-0.021722696721554,161.762792997062,-354.294085264206,-248.413339167833,-12.4922048096778,-165.835547336785,0,0
0,-4275.91661393642,-5316.07754968107,100445.282655001,275131.7693846,2214857.59706774,-195403.331992712,-86.9782645106315,53.9549938440323,-124.033524513245,-0.020359113812447,161.760772541165,-354.292322397232,-248.412971597864,-12.4923718539067,-165.835783471994,0,0
0,-14760.624632597,-19168.7808854729,85528.2362142801,11347843.8668881,-9513421.12443633,-9670302.94264065,58.5138900279999,15.1510071754455,-107.501329421997,-0.0235972702503208,161.759809061885,-354.290768146515,-248.412847092841,-12.4927798704011,-165.836606172961,0,0
0,-1037.98389279842,-5531.71788580716,101852.377460837,-1395661.37463546,2022100.1252512,618882.120359801,-132.218368470668,-52.3194696903228,142.971640586853,-0.025421984493732,161.763022996485,-354.291417121887,-248.412997214823,-12.4930817227578,-165.836722879787,0,0
0,277.856498122215,-441.688239902258,111174.189785898,5418562.38445467,641747.881107941,1695735.18018946,-24.3709308505059,32.7396013736725,132.186021804809,-0.017368979752064,161.763205863535,-354.297888755798,-248.412677363027,-12.4927394557745,-165.836506726802,0,0
0,-57178.2477089167,-15551.713674441,-61393.3486507535,-4872642.10005582,-5841071.62617685,-22234219.9441432,35.5113189816475,-44.1942203044892,-110.229883193969,-0.009795904159546,161.774320214986,-354.283550977706,-248.414176721708,-12.4928392345318,-165.835005811067,0,0
0,-22729.2015132904,-9010.50782707334,107338.182839513,1058579.14682798,616019.176143706,3296453.80613044,175.978283882141,58.4550061225891,104.341818809509,-0.00650694966316198,161.774493008852,-354.280999422074,-248.414374437299,-12.4930877566803,-165.834476094285,0,0
0,-12962.1120666265,-4230.75935417414,104400.113278508,-48802.0331858397,-132331.530978099,275342.306634862,-130.324653685093,25.4130839109421,6.63582706451416,-0.008727461099624,161.77507519722,-354.27603507042,-248.414311755914,-12.4930349836359,-165.834570423176,0,0
0,33521.8699097633,-10091.639293015,79168.520231545,7306449.38830148,-8818178.12720509,-163563.097434841,92.0982806682587,-5.00910663604736,-152.306287765502,0.037891075015068,161.772913873196,-354.282062530518,-248.416039172327,-12.4925034074112,-165.831307374523,0,0
0,7667.23231613636,-8903.66543053091,102501.770989537,-2287944.60238418,868646.578824028,1356778.30863377,111.290097355843,15.9640694856644,36.2410573959351,0.029299333691597,161.773985557258,-354.284832239151,-248.414684904507,-12.49269758421,-165.832635387487,0,0
0,1461.23291790486,-6126.04724511504,106272.880643845,-1501649.25080773,455680.173077434,339806.588883623,-8.08161985874176,26.6188967227936,167.323195457458,0.047066770493984,161.765877008438,-354.302987575531,-248.414216767531,-12.4920780538814,-165.8319931078,0,0
0,35114.8993905783,-1908.19978517294,78136.6307545304,13899311.9021578,-10065823.1494133,-21508579.9425772,-0.191810727119446,-36.969718337059,-56.995301246643,-0.0708680897951131,161.814903043211,-354.103084087372,-248.418867612956,-12.4950600119773,-165.835288800125,0,0
0,22553.9158338308,-7113.8184800446,111973.280101955,437792.873743013,1735108.50176927,5012250.55770283,-121.508125901222,-12.0096529722214,151.540725708007,-0.0577973276376723,161.810620799661,-354.110337734222,-248.418696357869,-12.4947740815114,-165.834832243913,0,0
0,-188573.605986953,80715.0907597393,-5436.5634419322,27149483.8796555,25676773.9108399,-7515671.44308478,70.1013771295547,70.918075799942,-88.9754123687744,-0.0936957821249958,161.762007325887,-354.540783882141,-248.409974630689,-12.4900245484896,-165.8254265,0,0
0,-30360.9914544821,13370.6162307933,73601.0303717852,-1459443.50876635,-9446537.0658697,-10533815.9456763,-139.177505970001,-2.11962985992431,-70.545503616333,-0.0893079489469532,161.768982186913,-354.487005949021,-248.414162668748,-12.4921510193962,-165.829644225945,0,0
0,-14699.799890995,1247.35144396126,-18973.9588801265,1417810.86946794,3506172.47516417,507140.307937782,-21.8333914279938,7.4036865234375,-151.542249679565,-0.0896274447441097,161.771849915385,-354.487163066864,-248.415877005318,-12.4927657181397,-165.83038182056,0,0
0,-3850.53381848335,-1047.20616010576,98759.8053280711,110746.64935258,1137599.19756691,-847050.130473964,91.3442462682723,17.1833547353744,44.8759956359863,-0.0871498249471186,161.771774992347,-354.485662937164,-248.415588590782,-12.4928265358322,-165.830305555544,0,0
0,-1584.37057089805,443.814367607236,98822.9306674004,393977.337411582,-277163.652185351,-363915.006379385,-118.714708924293,-15.5795338153839,100.034989356994,-0.087042476981878,161.774899996817,-354.486804485321,-248.415499953786,-12.4925577890826,-165.830351214681,0,0
0,-1801.66222834587,-9869.21165886521,107876.282726526,4003989.35858722,-3927006.0595413,4714792.55611029,-91.4809033870697,15.490762591362,-50.4827880859375,-0.0852931179106233,161.768286883831,-354.490415811539,-248.415082401131,-12.4925503788982,-165.83031817252,0,0
0,-19698.0352338552,28317.2486309111,9094.68154519796,-18422508.1418232,-2574589.57881416,1179595.05650695,100.300649523735,27.8898038864136,72.9156551361083,-0.0868323892354961,161.770958952606,-354.487890005111,-248.415076558478,-12.4926450073253,-165.829852443537,0,0
0,-10688.7871773243,13175.1501725167,98754.9788769484,2308493.36512932,3557581.65259882,240260.274661563,123.263016879559,-39.8320666551589,-67.1130380630493,-0.087738279253244,161.771306186915,-354.4905564785,-248.414944866672,-12.4925146761816,-165.830450724694,0,0
0,-10347.0886821747,6626.19409843534,142632.752352953,7492825.3731523,21965419.91569,13772431.0536661,-102.158851146698,-27.7171033620835,-30.2688121795654,-0.0555085465312001,161.759762845933,-354.62824010849,-248.413139940821,-12.4906027440447,-165.83045643114,0,0
0,14565.2490756512,-9435.30219873786,10540.268963635,7780836.86262611,-16510540.0967859,-9795914.9452445,10.7448397874832,25.2267364263535,36.7944793701172,-0.0553134754300114,161.758349530399,-354.601445198059,-248.413975454518,-12.4914059874136,-165.829314840433,0,0
0,6350.37572348118,-9379.07156938314,105258.558143556,-649833.770751268,2733513.34472503,2659180.80399827,87.8420259952545,-2.41275978088378,-170.893298149109,-0.0530877858400349,161.759494774044,-354.600959777832,-248.413399891695,-12.4913632145617,-165.829034326714,0,0
0,4260.90396499634,-2582.44908730686,104409.637241781,-1032067.9479945,1122940.75830702,213092.96367503,-47.1505616903305,-30.0559799671173,-6.6152458190918,-0.0537688657641413,161.7627498433,-354.602195739746,-248.413709722809,-12.4912887557876,-165.82859889479,0,0
0,6454.7302492857,-28493.7024284303,88146.5903174281,-4236943.62294026,-10201180.1245099,-2327270.44487275,27.4880620241165,-32.3612108230591,70.1066446304321,-0.0573304668068883,161.751846693456,-354.600853443146,-248.412625127122,-12.4905895419652,-165.82848260121,0,0
0,6480.23771226406,-6028.92519414425,95629.5211049914,920935.507354245,911230.062045753,-2881801.19270988,163.54376077652,49.6445083618164,-29.0447063446045,-0.054054386913776,161.754203818738,-354.599996089935,-248.41312862665,-12.4904564826283,-165.828349202406,0,0
0,2426.59226691723,5192.81442881376,99836.9044712782,41760.3040706217,1200802.38475879,1586093.93176711,58.312947511673,47.622163772583,108.430396080017,-0.0479346886277194,161.755576625466,-354.600241661072,-248.413184630336,-12.490325069055,-165.828547268408,0,0
0,48699.2880052328,-28028.9925704971,18725.1242645979,185613.11968568,-21566724.0969241,-9943902.9406346,46.0248951911927,32.6113018989563,-67.1942501068115,-0.0604227483272548,161.749236285687,-354.59012389183,-248.412076854264,-12.4897350732935,-165.829079934804,0,0
0,-19258.7305566072,13210.1996037364,77306.9292297959,3594100.89768154,44563407.8927312,-16716304.9415473,172.540669500828,11.9455600976944,-79.9163360595703,-0.0610459521412852,161.755964152514,-354.598906517029,-248.413249921403,-12.4896067285445,-165.827649760234,0,0
0,-662.519769906998,12228.150825724,101493.156211257,-1355959.10456354,-5811418.12438886,956559.870477736,58.1617492437363,-28.2233937978745,135.131251335144,-0.0622539669275284,161.754270426929,-354.600290775299,-248.412938570371,-12.4895591958193,-165.828249152168,0,0
0,2901.60236477852,-2490.70982761681,127504.430792511,5643567.39809326,5668351.86559266,10361650.0608596,-52.2456752061844,-66.8728824853897,-10.2352763414383,-0.075574859976768,161.729548037052,-354.618686437606,-248.412797160098,-12.4893923222553,-165.827690828592,0,0
0,-20487.0043870211,-11210.5557571948,28850.4938585758,-10180639.0991332,-4925734.17122871,-3973963.94017354,-108.525344073773,84.2592872381211,107.317463874817,-0.0707365013658998,161.730096288025,-354.617470979691,-248.411396000535,-12.4883940047585,-165.8274490732,0,0
0,-9520.37249958515,-4486.78141596913,102900.494561017,1695234.77121406,2291277.0941533,1563539.18567273,168.749777704478,-41.6972017288208,-44.3646192550659,-0.0727971196174623,161.731219448149,-354.617650032043,-248.411654431256,-12.4885060605593,-165.827466633636,0,0
0,-2948.90735220909,-2242.88601833582,107189.377655089,412117.217831843,-449425.406041712,399931.840174407,-61.4568104743957,7.88098156452179,-75.3521242141724,-0.0809277780354025,161.73457531631,-354.625967025757,-248.411161221214,-12.4881603055401,-165.827571602655,0,0
0,-10204.3716630936,30110.8693048656,102536.346606135,6294483.40046883,4271109.34455983,1586240.30728211,96.1893142163754,11.9868686199188,-131.67554473877,-0.0750791095197198,161.746148645878,-354.596207618713,-248.413318351726,-12.4898222982883,-165.828906242386,0,0
0,6563.23996698856,15593.5447318554,101327.104947805,-85848.5086472034,-213330.267400011,-48784.9889075197,-178.747450023889,7.16027987003326,41.4207963943482,-0.0837976709008212,161.741045899689,-354.60876917839,-248.412912067608,-12.4898106113542,-165.828995998949,0,0
0,5826.75372636318,8808.19329227507,101776.246099412,64987.0357435122,20723.5754277706,163637.478750478,23.6398382782936,43.9336212873459,36.0500783920288,-0.0903976298868652,161.732103787362,-354.635235071182,-248.410949278274,-12.4888929197332,-165.828971988289,0,0
0,-778.818936109543,1273.34820780158,110487.997002184,-601236.668721974,-1515933.89939961,1412334.05823288,-159.982629448176,9.17150974273682,137.332209587097,-0.113706881180405,161.646774753928,-354.774104118347,-248.401900007506,-12.4847711384063,-165.832224329003,0,0
0,-7845.5676074028,-6207.20255424082,107182.896323621,-1582078.96447832,1838047.1171191,-4783101.44072491,-41.7572062015534,61.8129754066467,132.228268623352,-0.137023253366351,161.611086048186,-354.838919878006,-248.400042956579,-12.4836061235983,-165.833576515666,0,0
0,-7508.29769766331,-1047.73133026064,102991.764483869,555802.894396871,-307838.545414411,1012604.30885529,26.1664613485336,-38.334735751152,-59.0930156707764,-0.134256003424525,161.609641015529,-354.841330766678,-248.400067282491,-12.4833670405205,-165.833741501905,0,0
0,-6810.43071186543,-1733.81710591913,102341.241760552,-5443.79746067524,-473825.729486793,-1115097.31447909,-176.113097757101,33.9840499162674,143.03588104248,-0.138543320819736,161.613538987934,-354.847964048386,-248.399976746296,-12.4830480879172,-165.833903953316,0,0
